episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
2652,160.39246999228436,3.0142061710357666,9.661409378051758,60.731361389160156,1.1869736909866333
2653,169.8519031505307,3.2871148586273193,2.8005549907684326,57.629825592041016,1.1870007514953613
2654,148.54835262330505,1.6721404790878296,5.734480381011963,58.93851089477539,1.1869858503341675
2655,132.633212996825,1.2447832822799683,25.195669174194336,62.75618362426758,1.1869759559631348
2656,137.71714952040742,1.5504319667816162,10.17703628540039,58.15229797363281,1.1869748830795288
2657,159.2562908204807,2.3882241249084473,1.722769856452942,55.60765075683594,1.1869438886642456
2658,150.05763001502734,2.190904378890991,4.0242438316345215,58.75494384765625,1.1869090795516968
2659,124.53166707974171,0.12505853176116943,7.572665214538574,61.3358039855957,1.1868305206298828
2660,114.00243554243141,-0.9527492523193359,28.515830993652344,63.61965560913086,1.1867300271987915
2661,173.8637896288789,3.229569435119629,2.5344109535217285,51.729515075683594,1.186599850654602
2662,156.5566451681602,2.655979871749878,2.8940324783325195,58.931549072265625,1.1865143775939941
2663,89.18344835569998,-1.1616626977920532,58.118194580078125,65.85395050048828,1.1864618062973022
2664,117.9678513802093,0.1677018404006958,15.041457176208496,62.10466003417969,1.1864010095596313
2665,121.17471280713292,0.8303518295288086,3.4043028354644775,58.95387649536133,1.1863707304000854
2666,78.33237198615792,-3.1871845722198486,68.30610656738281,68.14837646484375,1.18633234500885
2667,157.98882530212254,2.5757992267608643,2.271263837814331,50.55339431762695,1.1862616539001465
2668,106.587328965045,-0.423092782497406,16.423696517944336,63.25487518310547,1.1861886978149414
2669,136.72000808785737,2.282557725906372,2.140852451324463,55.350791931152344,1.186240315437317
2670,133.1967842560825,1.520613193511963,1.9135169982910156,55.88875961303711,1.1862841844558716
2671,95.38725669530747,-0.6993407011032104,19.951574325561523,62.786800384521484,1.1863492727279663
2672,143.34887189871048,2.516669511795044,2.52130126953125,47.45791244506836,1.186440110206604
2673,111.7283567916664,0.037207189947366714,5.826700210571289,58.43382263183594,1.1864985227584839
2674,93.03802319517357,-0.7282082438468933,14.619880676269531,62.38946533203125,1.1865991353988647
2675,97.53907883162208,-0.9821701645851135,7.759235858917236,61.085289001464844,1.186668038368225
2676,146.30604462203928,2.2207677364349365,1.8459595441818237,52.435672760009766,1.1867097616195679
2677,112.61610054797312,0.003097721841186285,3.4894752502441406,56.1042366027832,1.1866999864578247
2678,129.28360218168174,1.7653156518936157,2.2208292484283447,47.0573844909668,1.1867228746414185
2679,88.82568774758698,-1.5056792497634888,6.65632438659668,61.21662521362305,1.1867467164993286
2680,85.83526586262263,-2.5737719535827637,12.283534049987793,63.09915542602539,1.1867293119430542
2681,96.65823041881823,-0.7195004820823669,10.55107593536377,60.000877380371094,1.1867321729660034
2682,100.98500776465639,0.2747825086116791,4.714922904968262,54.61726379394531,1.1868022680282593
2683,125.22960432033113,1.45097815990448,2.8314898014068604,47.67744445800781,1.1868630647659302
2684,106.21234999031448,0.2675047516822815,4.233456134796143,52.05044937133789,1.1869369745254517
2685,123.26741397754157,1.3316318988800049,2.513683319091797,47.48636245727539,1.1869982481002808
2686,72.68636304983286,-2.4539754390716553,16.97676658630371,64.71720886230469,1.1870934963226318
2687,106.25925700343339,0.56209796667099,4.372202396392822,49.8276252746582,1.1872059106826782
2688,95.04070360534001,-0.6125671863555908,5.038879871368408,50.42158889770508,1.187294840812683
2689,100.691293379023,0.47715282440185547,5.606335163116455,49.57379150390625,1.1874037981033325
2690,99.97257387637103,-0.23300082981586456,3.98004150390625,46.35809326171875,1.1874536275863647
2691,78.32491204919633,-2.3530757427215576,7.219858646392822,51.719974517822266,1.1874598264694214
2692,68.56490508348243,-4.497651100158691,16.853391647338867,59.96278762817383,1.1874090433120728
2693,89.85787222559341,-0.4540260136127472,6.028731346130371,46.26676559448242,1.1873654127120972
2694,62.94283424949273,-3.895800828933716,18.141069412231445,57.482261657714844,1.187322735786438
2695,66.75476875731894,-2.2424497604370117,13.263124465942383,53.076438903808594,1.1873480081558228
2696,66.86294742753911,-3.662870407104492,14.679065704345703,51.82905960083008,1.187343955039978
2697,67.05577088341155,-1.7727484703063965,15.776247024536133,51.82685089111328,1.1874128580093384
2698,125.52286389835113,2.5004663467407227,5.622819423675537,32.750186920166016,1.1874719858169556
2699,73.47889934976881,-1.330749750137329,11.24433422088623,45.17993927001953,1.1875375509262085
2700,59.24650129352101,-3.7355220317840576,22.18301010131836,51.37190628051758,1.1875911951065063
2701,67.8795674702766,-1.7185633182525635,14.801836013793945,46.18340301513672,1.1876546144485474
2702,58.54610879707575,-2.3973803520202637,21.194313049316406,48.83129119873047,1.1877321004867554
2703,64.48837336808333,-2.8970935344696045,17.6038818359375,44.65596008300781,1.187782883644104
2704,80.16557331179618,0.3584131896495819,11.069165229797363,37.278053283691406,1.1878403425216675
2705,82.07691462606641,0.44763118028640747,9.188735008239746,36.11960220336914,1.187888503074646
2706,89.97718006591228,1.7291010618209839,7.610228061676025,31.56195068359375,1.1879481077194214
2707,73.22367479590476,-0.4969305694103241,9.256007194519043,34.66932678222656,1.1879239082336426
2708,96.18624240031119,2.176032543182373,6.39549446105957,28.111637115478516,1.1878865957260132
2709,79.50996793783362,0.592664361000061,6.39776611328125,30.547325134277344,1.1878219842910767
2710,69.28415798822712,0.6579928398132324,7.212922096252441,31.367782592773438,1.187778353691101
2711,60.99852832764633,-0.3576601445674896,7.706082344055176,30.49280548095703,1.187730073928833
2712,71.22260324895676,0.44936197996139526,6.650514125823975,27.12042236328125,1.1876568794250488
2713,64.14910889684347,0.40229856967926025,8.05461311340332,27.892536163330078,1.1875923871994019
2714,75.74639017405971,1.691241979598999,5.450982093811035,23.950883865356445,1.1875172853469849
2715,66.48692164775088,0.18132884800434113,7.917778491973877,25.204740524291992,1.1874033212661743
2716,72.90243495522887,1.8715338706970215,6.815895080566406,23.18680763244629,1.18729567527771
2717,75.62622769732525,1.277020812034607,5.964044094085693,22.114500045776367,1.187135100364685
2718,103.67922145580484,4.670332431793213,3.1416687965393066,17.754390716552734,1.1870427131652832
2719,142.9328752136719,5.822607040405273,3.443326950073242,15.255773544311523,1.18695068359375
2720,90.8098364018983,4.309507369995117,4.289707660675049,19.273193359375,1.186895489692688
2721,78.07784957314932,3.058255910873413,5.638923168182373,21.102855682373047,1.18679678440094
2722,104.88071325321924,4.798272609710693,3.4749298095703125,17.706707000732422,1.186711072921753
2723,88.3012004848108,4.283698558807373,4.388260841369629,20.214332580566406,1.1866660118103027
2724,124.82391862786615,5.88022518157959,2.9691030979156494,16.287555694580078,1.186650037765503
2725,127.69017757205366,6.014822483062744,3.798830986022949,17.158971786499023,1.186645746231079
2726,96.04052336724419,3.918417453765869,3.8461074829101562,19.72132682800293,1.1865864992141724
2727,132.04369224956287,5.849096298217773,3.1819446086883545,17.396438598632812,1.1865142583847046
2728,99.24653310235028,4.9978179931640625,3.809570789337158,19.871883392333984,1.186475157737732
2729,112.89798023664991,6.156817436218262,3.471662998199463,19.866056442260742,1.1865085363388062
2730,121.0931570350394,5.792906761169434,3.049574136734009,18.2222900390625,1.186601996421814
2731,135.96982536207003,6.158737659454346,3.318434476852417,18.68094825744629,1.1866683959960938
2732,156.80766121907442,6.884322166442871,3.7660107612609863,18.001995086669922,1.1867395639419556
2733,103.04178353823953,4.883538722991943,4.392569541931152,21.47733497619629,1.1868056058883667
2734,134.80554345211445,6.061691761016846,3.8646411895751953,19.680805206298828,1.1868720054626465
2735,125.78001611126126,5.975960731506348,3.8513896465301514,21.249521255493164,1.1869608163833618
2736,152.0203644547774,6.752427577972412,4.20820951461792,19.602970123291016,1.187052607536316
2737,149.9532592358474,6.661288261413574,4.326470851898193,20.240819931030273,1.18716561794281
2738,159.77449514766602,6.6902618408203125,4.41200065612793,19.54117202758789,1.187250018119812
2739,139.66880824889313,6.154553413391113,4.646601676940918,21.562301635742188,1.1873286962509155
2740,145.12430249376777,6.005580902099609,4.901302814483643,21.451234817504883,1.1873737573623657
2741,137.58613225669893,6.5000529289245605,5.277764320373535,22.4256534576416,1.1874966621398926
2742,120.76432404121152,5.341819763183594,5.9114203453063965,24.06252670288086,1.187605381011963
2743,155.90957175412518,6.9098944664001465,5.838423252105713,22.728958129882812,1.187732219696045
2744,126.59820958569665,5.3437275886535645,6.319057941436768,23.996883392333984,1.1878349781036377
2745,145.65609054450917,6.010553359985352,6.349345684051514,23.673057556152344,1.1879225969314575
2746,169.28374355022723,6.487776279449463,6.346813678741455,23.33784294128418,1.1879805326461792
2747,169.8008880486799,6.8766560554504395,6.36133337020874,23.404802322387695,1.1880587339401245
2748,140.74835883916992,6.133742809295654,6.748699188232422,24.645265579223633,1.1881622076034546
2749,170.33646675840637,6.320012092590332,6.483651638031006,23.87703514099121,1.1882442235946655
2750,141.019759626709,5.5437774658203125,7.134006500244141,25.21001434326172,1.1882721185684204
2751,160.88337156182658,7.16987419128418,7.270686149597168,25.333599090576172,1.1884034872055054
2752,171.2129907694584,6.899922847747803,7.110935211181641,25.151897430419922,1.188543438911438
2753,173.2791961464108,6.943154335021973,7.152773380279541,25.856491088867188,1.1886969804763794
2754,165.11676517078885,6.976137638092041,7.314973831176758,26.007034301757812,1.188909649848938
2755,171.09266024039246,7.157900333404541,7.708665370941162,26.861495971679688,1.1891371011734009
2756,171.48565096559975,6.673132419586182,7.383230686187744,26.68337631225586,1.1893507242202759
2757,171.7443624449041,6.969788551330566,8.169200897216797,26.924654006958008,1.1895966529846191
2758,169.54365527340124,6.978123188018799,7.622743129730225,27.253679275512695,1.189873218536377
2759,145.12792086638257,4.113698482513428,7.6720356941223145,28.938024520874023,1.189975619316101
2760,178.71776252844026,7.179198265075684,7.986264705657959,28.44658660888672,1.1900839805603027
2761,179.99467574153346,5.8662896156311035,8.023839950561523,28.899202346801758,1.1901363134384155
2762,176.97110259471424,6.994141578674316,7.933806896209717,29.134265899658203,1.1902316808700562
2763,172.54428522142607,6.5536322593688965,8.105948448181152,29.679771423339844,1.190317988395691
2764,173.5526180023136,7.052774906158447,8.208372116088867,30.19659423828125,1.190441608428955
2765,183.77815599227293,7.016083717346191,8.718754768371582,30.675092697143555,1.1905622482299805
2766,171.10128161567079,6.5489301681518555,9.310049057006836,31.222793579101562,1.1907099485397339
2767,170.46437556226013,5.802394390106201,9.784454345703125,31.472335815429688,1.1907979249954224
2768,170.1603555838181,6.435116767883301,10.820551872253418,31.93059730529785,1.1909241676330566
2769,173.10524619270078,6.869488716125488,11.387812614440918,32.5286865234375,1.1910910606384277
2770,171.4996937400927,5.7017951011657715,11.914796829223633,33.03965759277344,1.1912084817886353
2771,175.10540504067257,6.4441351890563965,12.203058242797852,33.27657699584961,1.191315770149231
2772,174.90342053171958,6.243988037109375,12.283869743347168,33.840553283691406,1.191396713256836
2773,172.57418414543304,5.552091121673584,12.392064094543457,34.37083053588867,1.191414713859558
2774,169.47545821336232,5.475175857543945,11.995976448059082,34.578521728515625,1.1914076805114746
2775,167.69445944768387,5.950911045074463,11.880424499511719,34.912235260009766,1.1914678812026978
2776,168.06404786308644,5.896225929260254,12.227208137512207,35.133766174316406,1.1915377378463745
2777,172.9600290815112,6.222330093383789,12.686368942260742,35.87522888183594,1.191614031791687
2778,179.4197824243452,4.866203308105469,12.710196495056152,36.23729705810547,1.1916249990463257
2779,166.76217261229112,5.001336097717285,12.770509719848633,36.35253143310547,1.1916102170944214
2780,175.84402285269877,5.387589931488037,12.896964073181152,36.970211029052734,1.191558837890625
2781,187.18082986800272,5.962705612182617,13.088576316833496,37.302528381347656,1.1914747953414917
2782,169.59290622119693,6.046358585357666,13.635111808776855,37.69795227050781,1.1914221048355103
2783,172.4015427319718,6.4012627601623535,13.496149063110352,38.15704345703125,1.1914430856704712
2784,174.32644656892685,6.0469512939453125,14.146328926086426,38.48744201660156,1.1914843320846558
2785,172.50479881016324,5.414102554321289,15.75649356842041,38.87591552734375,1.1914979219436646
2786,182.30622068896653,6.486337661743164,16.51140022277832,39.20011901855469,1.191548228263855
2787,169.56059441373844,5.230456352233887,17.381282806396484,39.447303771972656,1.1915779113769531
2788,169.9646940835092,5.893857479095459,18.197383880615234,39.670997619628906,1.1916260719299316
2789,172.5742106390729,6.421835422515869,18.869298934936523,39.82095718383789,1.1917341947555542
2790,173.16473396061565,5.73787260055542,18.75303077697754,39.99546432495117,1.191828966140747
2791,170.35144489171353,5.70208215713501,19.30027198791504,40.18510055541992,1.191939115524292
2792,171.2423874148375,5.683191776275635,19.787118911743164,40.357601165771484,1.1920348405838013
2793,172.18494378290796,6.166784286499023,18.905912399291992,40.509159088134766,1.1921857595443726
2794,170.41709111788646,5.546435356140137,18.885570526123047,40.69944381713867,1.1923332214355469
2795,171.3835796083113,6.240274429321289,19.547195434570312,40.8409423828125,1.1925064325332642
2796,173.54088071649483,4.495743274688721,19.006444931030273,40.98601150512695,1.192594051361084
2797,171.53684904827446,5.4286298751831055,19.05261993408203,41.13410949707031,1.192665457725525
2798,176.46300124692664,5.561490535736084,18.813568115234375,41.23365783691406,1.1927131414413452
2799,165.02662275318553,5.51347017288208,18.56620216369629,41.46638107299805,1.1928530931472778
2800,176.46195896393561,5.460740089416504,17.317121505737305,41.50609588623047,1.1929670572280884
2801,170.04379279745814,4.533505439758301,16.848920822143555,41.54255294799805,1.1930153369903564
2802,170.00880248215836,6.002430438995361,16.91384506225586,41.52653884887695,1.1931122541427612
2803,171.18210814832472,5.645306587219238,16.164281845092773,41.57096862792969,1.1932082176208496
2804,170.25532223157614,5.620911598205566,16.22193717956543,41.67194366455078,1.193315863609314
2805,174.9343284957944,5.427863121032715,15.97707748413086,41.75089645385742,1.1933928728103638
2806,177.64807783032236,5.7383599281311035,15.907269477844238,41.89242172241211,1.1934648752212524
2807,177.4956365584669,5.995460510253906,16.091323852539062,42.08917999267578,1.1935447454452515
2808,169.41000672255853,5.173237323760986,16.160900115966797,42.422332763671875,1.1936324834823608
2809,171.4917117692631,4.384099960327148,16.312868118286133,42.516357421875,1.1936572790145874
2810,174.51745593023352,6.30481481552124,16.903589248657227,42.77390670776367,1.193785548210144
2811,167.51142904271018,5.3276166915893555,16.8531436920166,43.03418731689453,1.1939319372177124
2812,167.66092646299882,5.1100239753723145,17.159433364868164,43.20396423339844,1.1940582990646362
2813,168.9803515092719,5.74104118347168,17.327922821044922,43.4448356628418,1.194210410118103
2814,172.07016156035795,5.981496810913086,17.11850929260254,43.65814971923828,1.1944280862808228
2815,181.1649073295026,5.820200443267822,16.110719680786133,43.86963653564453,1.1946663856506348
2816,164.51541117826758,4.905595779418945,16.6944637298584,44.009830474853516,1.1948786973953247
2817,168.113415421333,4.2271575927734375,15.308072090148926,43.96791076660156,1.1950219869613647
2818,190.47006048587647,5.464076042175293,14.006189346313477,44.168819427490234,1.1951349973678589
2819,165.2930566701269,4.4131927490234375,14.899882316589355,44.11425018310547,1.195208191871643
2820,166.52536366380667,5.13259744644165,13.841289520263672,44.10086441040039,1.195313572883606
2821,171.3042923739287,4.87103271484375,13.559272766113281,44.081363677978516,1.1953825950622559
2822,165.8777232843304,5.54323148727417,13.665452003479004,44.159549713134766,1.1954973936080933
2823,160.6623795146196,4.64891242980957,13.29822826385498,44.31912612915039,1.1956239938735962
2824,164.93372670139757,5.176088333129883,12.827298164367676,44.37018585205078,1.1957794427871704
2825,166.1505751380818,5.488672733306885,12.61189079284668,44.406288146972656,1.1960200071334839
2826,171.57500681087367,5.17798376083374,12.624704360961914,44.377662658691406,1.1962443590164185
2827,174.72895648469088,5.350618839263916,12.865774154663086,44.72491455078125,1.196458339691162
2828,170.11888232659757,5.263004779815674,13.05116081237793,44.76420593261719,1.1966969966888428
2829,174.00612621499562,5.130115032196045,13.055012702941895,45.05527877807617,1.1969114542007446
2830,166.1119130350251,3.819437026977539,13.26821517944336,45.35186767578125,1.1970555782318115
2831,162.7581226256749,4.4632978439331055,13.833938598632812,45.702125549316406,1.1971794366836548
2832,166.87967373211245,4.491264820098877,14.248550415039062,45.84700393676758,1.1972602605819702
2833,172.59618732580358,5.135316848754883,14.493599891662598,46.095420837402344,1.197341799736023
2834,176.577273033288,5.604790210723877,14.896072387695312,46.30600357055664,1.1974824666976929
2835,165.00587566320937,4.216464519500732,17.991846084594727,46.98014831542969,1.1976155042648315
2836,166.12074551798497,4.16195821762085,15.960533142089844,46.71855545043945,1.1977053880691528
2837,168.22215360362426,4.788201332092285,15.858011245727539,46.928794860839844,1.197799801826477
2838,162.86890405548127,4.09310245513916,16.10736656188965,47.1997184753418,1.1978709697723389
2839,164.4508637728985,4.893008232116699,15.024345397949219,47.25325012207031,1.197974681854248
2840,176.54172046787784,5.336592674255371,15.697772026062012,47.145477294921875,1.1980899572372437
2841,178.44307844391946,5.12514066696167,14.80927848815918,47.22938919067383,1.198194980621338
2842,171.17841704106462,4.964354515075684,14.682479858398438,47.355018615722656,1.1983097791671753
2843,163.6060223610984,4.857197284698486,15.78510570526123,47.724853515625,1.1984597444534302
2844,176.03654712980793,4.898674964904785,14.902812957763672,47.50761032104492,1.198582410812378
2845,167.9020824719217,4.727766513824463,14.995200157165527,47.78249740600586,1.198703408241272
2846,177.86437523835545,5.327914714813232,14.842737197875977,47.883358001708984,1.1988462209701538
2847,185.04964044516737,4.370861530303955,15.01110553741455,48.11990737915039,1.1989386081695557
2848,172.27611695567327,4.639725208282471,14.759237289428711,48.0728645324707,1.1990162134170532
2849,173.10813672191554,5.218735694885254,15.101940155029297,48.36381149291992,1.1991589069366455
2850,164.09441674776295,3.7988152503967285,16.287946701049805,48.88987731933594,1.1992732286453247
2851,170.74056349187086,5.1147942543029785,15.247162818908691,48.67921829223633,1.1994199752807617
2852,167.11167722879367,4.358747482299805,15.339925765991211,48.95172119140625,1.1995443105697632
2853,173.20579513726145,4.973850727081299,15.986852645874023,49.13569259643555,1.1996687650680542
2854,179.6169013136417,4.157689571380615,15.174710273742676,49.231990814208984,1.1997568607330322
2855,167.8604653604909,4.56573486328125,15.572834014892578,49.62732696533203,1.1998661756515503
2856,174.38658723211157,5.393146514892578,14.456327438354492,49.40842819213867,1.2000805139541626
2857,169.61445712826838,3.6672706604003906,13.877171516418457,49.681640625,1.2002214193344116
2858,173.95620682834502,4.636453151702881,12.618840217590332,49.64243698120117,1.2003425359725952
2859,169.49130728439653,4.48734188079834,10.897941589355469,49.463096618652344,1.2004529237747192
2860,171.89111792610888,4.735423564910889,10.141737937927246,49.17974853515625,1.200566291809082
2861,166.7421987958619,3.7256481647491455,9.991148948669434,48.890716552734375,1.2006115913391113
2862,170.1839420650061,3.791461706161499,10.06317138671875,48.983558654785156,1.2006256580352783
2863,174.71529431321423,4.7754106521606445,9.831926345825195,49.13452911376953,1.2006477117538452
2864,175.70021506534619,4.806328296661377,9.964816093444824,49.3912467956543,1.2006794214248657
2865,163.78675531474502,4.831249713897705,10.685968399047852,49.653587341308594,1.2007845640182495
2866,171.0731420461744,4.351207256317139,10.150728225708008,49.7509880065918,1.2008639574050903
2867,183.29157337718598,5.225434303283691,10.478362083435059,50.25890350341797,1.2009750604629517
2868,178.577205025834,5.028378009796143,11.23758316040039,50.74497604370117,1.20110023021698
2869,187.72806752120096,5.049800872802734,12.022494316101074,51.22903823852539,1.2012208700180054
2870,178.75703919570626,4.940975666046143,12.050529479980469,51.44115447998047,1.2013487815856934
2871,174.14344027672138,4.474677562713623,11.718901634216309,51.44484329223633,1.2014652490615845
2872,176.442156219946,5.128668785095215,12.262070655822754,51.64976119995117,1.2016652822494507
2873,171.72402863384787,3.7009499073028564,12.51400375366211,51.78616714477539,1.2018013000488281
2874,170.36908265292791,4.933618068695068,12.21730899810791,51.74321746826172,1.2020344734191895
2875,194.7962772936987,5.589777946472168,11.449603080749512,52.05241012573242,1.2022862434387207
2876,177.26717337222684,4.129667282104492,11.45814323425293,51.795162200927734,1.2024837732315063
2877,186.50334362423885,5.307704448699951,11.181303977966309,51.92133712768555,1.2027305364608765
2878,174.3813557641226,4.029080390930176,10.96081829071045,51.80723571777344,1.2029131650924683
2879,184.79025822598535,3.917710304260254,11.150920867919922,51.98538589477539,1.2030110359191895
2880,175.57809978932465,3.8587849140167236,10.9994478225708,52.060733795166016,1.2030712366104126
2881,178.23480045758146,5.318439483642578,11.200448989868164,52.04345703125,1.203180193901062
2882,193.2637229992747,5.668630599975586,11.269451141357422,52.78217697143555,1.2033780813217163
2883,175.1940524167099,3.4220330715179443,11.438032150268555,52.7357292175293,1.2034952640533447
2884,176.7212588416373,4.800984859466553,11.402006149291992,52.671409606933594,1.2036319971084595
2885,166.14737405343595,3.1723759174346924,11.918967247009277,53.235450744628906,1.203729271888733
2886,179.18550984103857,5.042708396911621,11.960344314575195,53.2412223815918,1.203852653503418
2887,179.75675758819924,4.192679405212402,11.737066268920898,53.32929229736328,1.203950047492981
2888,169.703409638843,2.9820973873138428,12.113802909851074,53.693214416503906,1.203991413116455
2889,173.73184588814433,3.6940040588378906,12.227363586425781,53.67319869995117,1.2040005922317505
2890,181.10235585245528,4.861927509307861,12.015837669372559,53.8378791809082,1.2040762901306152
2891,173.86674458987903,4.533514976501465,12.383150100708008,54.11931228637695,1.204195499420166
2892,172.56614579373723,3.8199853897094727,12.513883590698242,54.27139663696289,1.2042871713638306
2893,169.98116282131906,3.7837963104248047,12.195777893066406,54.21430969238281,1.2043534517288208
2894,170.78270115663676,4.711641788482666,17.603805541992188,54.69766616821289,1.2045046091079712
2895,181.12347523297223,4.329908847808838,12.084024429321289,54.60738754272461,1.2046421766281128
2896,176.4229147693136,4.509261608123779,12.468523979187012,54.71731948852539,1.2048043012619019
2897,178.48483581185346,4.637620449066162,11.795225143432617,54.818382263183594,1.20498788356781
2898,164.23833306274784,3.674976348876953,11.587571144104004,54.81336212158203,1.2051467895507812
2899,175.77345082738256,4.473145484924316,10.610433578491211,54.5878791809082,1.2053346633911133
2900,171.24314531984052,3.8087568283081055,10.345145225524902,54.763206481933594,1.205491065979004
2901,166.37847896485027,3.4961297512054443,10.103508949279785,54.558006286621094,1.2056280374526978
2902,165.02751084481574,3.6478517055511475,10.013337135314941,54.59724426269531,1.2057580947875977
2903,173.42137993325915,4.4754815101623535,10.506985664367676,54.753929138183594,1.2059309482574463
2904,170.15949256066597,4.37653112411499,10.172342300415039,54.57404327392578,1.2061762809753418
2905,147.1600914947867,3.468269109725952,34.55371856689453,58.63945388793945,1.206430196762085
2906,179.07848120233265,4.062444686889648,9.949047088623047,54.953643798828125,1.2066402435302734
2907,121.47945353550874,1.7640254497528076,44.34291458129883,58.71293258666992,1.2068334817886353
2908,175.12498771100746,4.21315860748291,9.833824157714844,55.60639953613281,1.2070399522781372
2909,173.76377170227153,3.835883140563965,8.13077449798584,54.93466567993164,1.2072168588638306
2910,137.15715116215745,0.5473459362983704,43.20257568359375,59.58713150024414,1.2073273658752441
2911,167.59102658659663,3.8447964191436768,9.035338401794434,56.63108444213867,1.2074345350265503
2912,158.24169598847402,3.5335164070129395,7.126856327056885,56.21487045288086,1.2075660228729248
2913,146.07141375952096,3.6827774047851562,17.837539672851562,58.23533630371094,1.2078393697738647
2914,171.24455972747472,3.9217593669891357,5.881118297576904,53.15204620361328,1.2080827951431274
2915,129.56696236690414,2.4801623821258545,21.30354881286621,58.34858322143555,1.2083402872085571
2916,150.40864770726097,3.338731527328491,6.158437252044678,55.085330963134766,1.2086282968521118
2917,169.5486803425549,4.022348403930664,6.180253028869629,51.827213287353516,1.2089112997055054
2918,127.34851181656907,0.4659777283668518,19.31101417541504,58.73396682739258,1.2090991735458374
2919,172.27004074618392,3.958559274673462,6.2933244705200195,51.77638626098633,1.2092593908309937
2920,128.48114960794905,1.859511137008667,14.305486679077148,58.34090042114258,1.209391713142395
2921,168.86699926739206,4.06935453414917,6.3807806968688965,50.45280838012695,1.209539532661438
2922,171.0694588193376,3.9238779544830322,6.50058126449585,51.546112060546875,1.2096692323684692
2923,178.41066101234716,3.68908429145813,6.690479278564453,51.76729202270508,1.2097291946411133
2924,181.60072362758604,4.346581935882568,6.9630513191223145,52.02054214477539,1.2097903490066528
2925,169.89572631481232,4.5935959815979,6.834473609924316,51.050418853759766,1.2100614309310913
2926,171.17373862422443,3.3691506385803223,6.769008159637451,51.27304458618164,1.2102473974227905
2927,180.78849099456613,4.6630730628967285,6.853575229644775,52.433380126953125,1.2104588747024536
2928,176.1960446151615,4.580848217010498,6.728417873382568,52.333412170410156,1.210739254951477
2929,185.91325634600557,4.074142932891846,7.2974138259887695,53.28621292114258,1.2109612226486206
2930,177.42773740087355,4.3375654220581055,7.332837104797363,53.0169563293457,1.211185336112976
2931,178.7659610674095,4.199882984161377,6.933335304260254,53.5612907409668,1.2114259004592896
2932,176.63176688978444,3.537046194076538,7.3206257820129395,53.520530700683594,1.2116050720214844
2933,174.84342607414564,4.2328691482543945,7.705618381500244,53.73122024536133,1.2118340730667114
2934,167.68578838985445,3.7490086555480957,8.595768928527832,53.04370880126953,1.2120723724365234
2935,175.87872130509692,3.3447835445404053,8.45901870727539,55.16108703613281,1.2122299671173096
2936,181.11528869230716,4.181921482086182,9.208681106567383,55.605926513671875,1.2124055624008179
2937,172.0106501986091,3.6092281341552734,9.149163246154785,56.01786804199219,1.2125543355941772
2938,177.80887638239238,4.0352582931518555,9.037314414978027,56.65007400512695,1.2127200365066528
2939,174.95695127486755,3.2441623210906982,9.78122615814209,56.98180389404297,1.2128217220306396
2940,177.24921738051276,3.499267101287842,9.603344917297363,57.6751708984375,1.2128863334655762
2941,174.4572009209785,3.6242783069610596,11.208221435546875,58.73716735839844,1.2129473686218262
2942,165.88322449748992,2.7952704429626465,12.374452590942383,58.23816680908203,1.2129976749420166
2943,170.11029332779145,3.205306053161621,12.022876739501953,59.26145553588867,1.2130463123321533
2944,172.11487015646367,3.2934887409210205,12.330484390258789,60.11003875732422,1.2130969762802124
2945,178.62004877914802,3.891287088394165,11.661008834838867,60.22444534301758,1.2131644487380981
2946,181.0886923801035,3.923797607421875,11.423548698425293,60.528785705566406,1.2132781744003296
2947,170.65348377117925,2.943153142929077,10.82228946685791,60.56901168823242,1.2133598327636719
2948,166.65793969299548,2.952359199523926,11.213027000427246,60.895477294921875,1.2134547233581543
2949,170.2069591542429,3.837648630142212,10.573868751525879,60.58590316772461,1.2136343717575073
2950,176.59659131743354,3.4858758449554443,10.726290702819824,60.90711975097656,1.2138060331344604
2951,175.0353454151575,3.0846328735351562,10.400275230407715,60.6907958984375,1.213940978050232
2952,169.09416531283227,2.385521411895752,10.33005428314209,60.65210723876953,1.2140058279037476
2953,171.2344650933512,3.1000704765319824,9.843387603759766,60.23637008666992,1.2140485048294067
2954,170.51278160673877,2.868563652038574,9.378681182861328,60.205596923828125,1.214074969291687
2955,167.98609727278895,3.3518247604370117,9.08889102935791,60.276023864746094,1.2141609191894531
2956,174.4326756498459,3.0847744941711426,8.644767761230469,60.10517883300781,1.2141894102096558
2957,166.8515626843722,2.9430978298187256,8.692435264587402,59.81045913696289,1.2142359018325806
2958,168.1426080971007,2.3396835327148438,8.690589904785156,59.82465362548828,1.2142301797866821
2959,162.69654973850996,2.896703004837036,9.772648811340332,58.631099700927734,1.214276671409607
2960,169.3539774217965,3.3735604286193848,8.63272476196289,59.56216812133789,1.2143574953079224
2961,172.30729778541664,3.90993070602417,8.576457023620605,59.65937805175781,1.2146100997924805
2962,170.06583476510167,2.7295613288879395,9.002812385559082,59.72978210449219,1.214819073677063
2963,167.3904681656888,2.8969738483428955,8.58004093170166,58.90268325805664,1.2150192260742188
2964,172.3224492461233,2.888042688369751,8.89627742767334,59.19646072387695,1.215187668800354
2965,169.4013689603356,3.005753517150879,10.219279289245605,58.95821762084961,1.2153372764587402
2966,169.16487135734636,3.337660789489746,9.673676490783691,58.81716537475586,1.2155159711837769
