episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
2618,71.32460246670483,-3.993391513824463,19.623687744140625,59.124412536621094,1.1373285055160522
2619,70.87658841940417,-3.4935455322265625,19.31423568725586,56.89813232421875,1.137452244758606
2620,115.33902736844978,0.5238265991210938,2.611967086791992,38.679996490478516,1.1375480890274048
2621,182.6807176614877,3.776625394821167,3.6085474491119385,33.0875244140625,1.1376148462295532
2622,69.09997120029301,-5.151540756225586,19.74011993408203,55.815391540527344,1.1376339197158813
2623,176.23567220799484,3.604022741317749,3.6110987663269043,31.199729919433594,1.1376186609268188
2624,67.77800823724347,-3.6263978481292725,20.113054275512695,55.674354553222656,1.1376327276229858
2625,179.4927902320563,4.272422790527344,3.5631768703460693,30.8798770904541,1.1376715898513794
2626,64.83323882983326,-5.722480773925781,20.111923217773438,54.70844650268555,1.137667179107666
2627,82.93253227612016,-1.3380666971206665,7.288945198059082,46.36973571777344,1.1377261877059937
2628,88.4728037089784,-1.2538275718688965,5.770355701446533,44.30604553222656,1.1377761363983154
2629,82.93711815283041,-1.270006537437439,6.971673011779785,44.495758056640625,1.1378589868545532
2630,85.701276184686,-2.333811044692993,6.298985958099365,43.38334655761719,1.1378860473632812
2631,92.58793585645506,-0.562723696231842,3.9900381565093994,41.39284133911133,1.1379164457321167
2632,173.31242914389725,3.855597972869873,3.4531257152557373,26.367000579833984,1.1378657817840576
2633,84.47990089686223,-0.5348947644233704,7.375285625457764,43.79805374145508,1.1379064321517944
2634,171.65938050191102,3.8207995891571045,3.7095212936401367,26.112533569335938,1.137877106666565
2635,180.96597191271385,5.027736663818359,3.54667592048645,27.213272094726562,1.1378875970840454
2636,185.9573074145046,4.970653057098389,4.14103364944458,27.108232498168945,1.1378883123397827
2637,184.52349114109734,4.955105781555176,3.879146099090576,27.458576202392578,1.13788640499115
2638,183.73254492412494,5.607256889343262,3.745028257369995,27.58639907836914,1.1379929780960083
2639,186.8257444129358,5.00199556350708,3.859393358230591,27.242942810058594,1.1380672454833984
2640,181.05764113782058,4.71616792678833,3.8210885524749756,27.574050903320312,1.1380729675292969
2641,178.60942037987172,4.93593692779541,3.7403604984283447,27.334266662597656,1.1380691528320312
2642,187.1011557353159,5.097060680389404,3.8017308712005615,28.18683624267578,1.138047218322754
2643,195.94893324802075,5.339390754699707,4.2152180671691895,27.806777954101562,1.1380033493041992
2644,190.00681498613028,5.649311065673828,3.7243213653564453,28.211772918701172,1.1379865407943726
2645,186.34995803858774,5.8475847244262695,3.912614583969116,27.25286102294922,1.1380574703216553
2646,196.54443259339976,5.559971332550049,4.040947437286377,28.33633041381836,1.1381207704544067
2647,182.38174362125054,4.808864593505859,3.706369638442993,27.379854202270508,1.1380976438522339
2648,187.94895220881952,5.2624592781066895,3.8221704959869385,27.8914737701416,1.1380480527877808
2649,191.83589546705818,5.293315887451172,3.858715772628784,28.21366310119629,1.1379365921020508
2650,198.16051602618018,5.168490886688232,4.107970237731934,29.09107208251953,1.1377476453781128
2651,198.35192071901383,5.4748640060424805,4.0321784019470215,29.323862075805664,1.137539267539978
2652,202.03324240242023,5.5352373123168945,4.194777965545654,29.679983139038086,1.1373270750045776
2653,194.46508439438705,5.493913650512695,4.212920665740967,29.36182975769043,1.1371036767959595
2654,186.5541217547549,5.453921318054199,3.939519166946411,29.745346069335938,1.1368976831436157
2655,198.94610272358446,5.747146129608154,4.162861347198486,30.76418685913086,1.1367264986038208
2656,195.5097399097383,5.266101360321045,4.267223834991455,30.748516082763672,1.1365151405334473
2657,205.21620569152532,5.39703893661499,4.5451226234436035,31.81490707397461,1.1362605094909668
2658,200.4273768196318,5.643847465515137,4.5772881507873535,31.67344093322754,1.13601815700531
2659,197.41012502690944,5.152937412261963,4.907646179199219,32.1441764831543,1.1357178688049316
2660,203.19203172941027,6.003561973571777,5.011125087738037,32.059783935546875,1.1354681253433228
2661,200.4234738107143,5.624147415161133,5.381608963012695,32.83771514892578,1.1352382898330688
2662,208.61742207001762,6.1967878341674805,5.080318927764893,33.44267272949219,1.1350758075714111
2663,197.20436127638996,5.301462173461914,5.127066135406494,33.05161666870117,1.1349034309387207
2664,203.80469897442478,5.916155815124512,5.282135486602783,33.721622467041016,1.1347719430923462
2665,205.3185224132711,6.01286506652832,5.242757320404053,34.395599365234375,1.1346817016601562
2666,204.63188838454624,5.587305545806885,5.305884838104248,34.46721649169922,1.1345832347869873
2667,213.53318879106143,5.589372634887695,5.414752960205078,35.1721305847168,1.134459376335144
2668,197.00382412139083,5.268671989440918,5.418970108032227,35.252044677734375,1.1343255043029785
2669,209.95899434118118,5.512543678283691,5.2780985832214355,36.46224594116211,1.1341699361801147
2670,219.15026610608408,5.893723487854004,5.971226215362549,37.21282958984375,1.13404381275177
2671,216.56163481204283,6.376449108123779,5.734226703643799,37.206363677978516,1.1339932680130005
2672,214.01216324202306,5.551929950714111,5.656795024871826,37.664608001708984,1.1339325904846191
2673,206.0143246416049,5.713278293609619,5.90947961807251,37.88175964355469,1.1339033842086792
2674,213.11836634851582,5.59032678604126,6.599394798278809,38.31694030761719,1.1338772773742676
2675,209.92564157428245,5.781510353088379,6.6709885597229,39.09148406982422,1.1338882446289062
2676,217.45572046972975,6.021060943603516,7.0364556312561035,39.44406509399414,1.1339720487594604
2677,216.3768334308037,4.766191482543945,7.614343166351318,40.10627365112305,1.1339842081069946
2678,207.67868282532137,5.492478847503662,7.672720432281494,40.32992172241211,1.1340147256851196
2679,208.32516066461903,4.983020305633545,8.082613945007324,40.3127326965332,1.1340140104293823
2680,17.59317891713336,-15.024826049804688,169.42483520507812,56.49482345581055,1.134013295173645
2681,17.115147672374167,-15.959989547729492,169.55787658691406,56.821929931640625,1.1340060234069824
2682,215.11341183520804,5.0763325691223145,8.594172477722168,42.09669876098633,1.1339741945266724
2683,204.48101135864047,5.288471698760986,9.001888275146484,41.68614196777344,1.1339436769485474
2684,217.64294484668142,5.4673380851745605,9.434774398803711,43.01603698730469,1.1339242458343506
2685,16.191193030449583,-19.41581153869629,173.0989990234375,57.072845458984375,1.1338857412338257
2686,207.73950509388865,5.42556095123291,9.838484764099121,43.136898040771484,1.1338714361190796
2687,217.46379306317772,5.324956893920898,10.325278282165527,43.7923583984375,1.1338566541671753
2688,208.24727684147058,5.3227925300598145,10.616950988769531,43.46188735961914,1.1338602304458618
2689,13.332878684202063,-15.602395057678223,198.3417510986328,58.26279067993164,1.133880615234375
2690,17.130356560628,-19.98834228515625,170.78799438476562,57.16017532348633,1.1338634490966797
2691,19.275495114011168,-11.33108139038086,170.57843017578125,57.04253387451172,1.133886456489563
2692,15.93727082561577,-20.245798110961914,172.29193115234375,57.22505569458008,1.1338902711868286
2693,14.876960900993254,-20.592885971069336,174.5519561767578,57.028900146484375,1.1338770389556885
2694,11.769190521737368,-19.33512306213379,223.68618774414062,57.30259323120117,1.1338657140731812
2695,16.408567699898718,-16.37169075012207,158.66070556640625,55.722225189208984,1.1338497400283813
2696,20.560644015517592,-13.055614471435547,156.56324768066406,55.1320686340332,1.133829951286316
2697,213.44599680629338,5.069053649902344,13.948224067687988,45.18538284301758,1.1337958574295044
2698,14.702542594978157,-16.319875717163086,178.02674865722656,55.02935028076172,1.133768916130066
2699,211.92890369072302,5.098194122314453,13.9882173538208,45.17707824707031,1.1337305307388306
2700,212.69969797129636,5.51093053817749,12.920882225036621,45.55445861816406,1.13371741771698
2701,13.864887439271603,-14.344538688659668,149.25100708007812,53.66495132446289,1.1337312459945679
2702,210.27114764448368,6.2174835205078125,14.765600204467773,45.56993103027344,1.1338071823120117
2703,20.580581173820107,-8.5932035446167,136.68215942382812,52.65522003173828,1.1339588165283203
2704,16.168617983154572,-15.208118438720703,137.68539428710938,52.42560958862305,1.1340941190719604
2705,16.16115533967712,-12.964715957641602,134.059814453125,52.155792236328125,1.134240984916687
2706,16.010791540306922,-15.463889122009277,125.36613464355469,51.67487335205078,1.1343683004379272
2707,15.712989339618627,-11.937335968017578,112.70850372314453,51.02875518798828,1.1345241069793701
2708,211.71802062632418,5.610214710235596,15.425140380859375,46.65412902832031,1.1346997022628784
2709,15.892864575883937,-13.515848159790039,114.5166244506836,50.494651794433594,1.1348721981048584
2710,215.02120224300313,5.549029350280762,15.976090431213379,46.19182586669922,1.1350387334823608
2711,22.317001823356655,-7.875776767730713,129.52662658691406,49.657127380371094,1.1352511644363403
2712,17.68415587327941,-16.052001953125,107.71678161621094,49.038352966308594,1.1354197263717651
2713,13.412207213256075,-12.764236450195312,123.52490997314453,49.16415786743164,1.1356161832809448
2714,19.583290915095585,-9.735320091247559,101.64535522460938,48.07102966308594,1.135826587677002
2715,18.820802730845696,-14.09721851348877,100.11139678955078,47.77500915527344,1.13599693775177
2716,216.67199199567943,6.215137481689453,15.877163887023926,46.311920166015625,1.1362465620040894
2717,18.749407520568393,-9.652103424072266,82.33145141601562,47.04836654663086,1.1365224123001099
2718,17.45802650158942,-12.57706069946289,92.45987701416016,45.90229797363281,1.1367741823196411
2719,13.851195919036007,-18.31385612487793,101.32579040527344,43.55552673339844,1.1369832754135132
2720,17.487257398981978,-12.223743438720703,87.03897094726562,44.47257614135742,1.1371766328811646
2721,19.816754363969437,-12.003326416015625,99.39576721191406,44.67515182495117,1.1373456716537476
2722,20.834774474424613,-11.759580612182617,95.45768737792969,43.93741226196289,1.137486219406128
2723,15.775287549771186,-12.091384887695312,91.95429992675781,43.27751541137695,1.1376415491104126
2724,19.389495995007977,-14.717880249023438,79.89090728759766,42.844451904296875,1.1377530097961426
2725,214.20494210305324,5.8280720710754395,14.900328636169434,44.279884338378906,1.137868046760559
2726,206.31366799159633,5.968705654144287,16.499475479125977,44.421817779541016,1.1380077600479126
2727,183.4465445265894,5.58990478515625,22.369922637939453,45.23044204711914,1.1382124423980713
2728,214.73888785011428,5.452090740203857,15.44677734375,44.393714904785156,1.1383880376815796
2729,15.485079586092183,-16.637414932250977,87.67063903808594,40.21116638183594,1.1385153532028198
2730,212.5966270674805,5.309649467468262,15.612079620361328,44.388519287109375,1.138610601425171
2731,205.42128399681954,6.057702541351318,13.86386775970459,44.41720199584961,1.1387428045272827
2732,200.43803602294065,6.01847505569458,14.247064590454102,44.39873123168945,1.1389055252075195
2733,201.0071817731771,4.844081878662109,14.76119327545166,44.30789566040039,1.1390016078948975
2734,203.58404442068542,5.7321553230285645,13.948450088500977,44.183013916015625,1.1391040086746216
2735,201.55544365743623,5.51462459564209,13.532012939453125,44.69942092895508,1.1392196416854858
2736,199.54421068045224,5.055076599121094,13.979778289794922,44.823768615722656,1.1393057107925415
2737,199.74296251128726,4.855434417724609,13.62282943725586,45.050045013427734,1.1393556594848633
2738,208.26091214649782,5.381211280822754,13.298361778259277,45.6526985168457,1.1394007205963135
2739,199.73955125498014,5.359418869018555,14.594548225402832,45.78927230834961,1.139451503753662
2740,204.27627351525857,5.885501861572266,13.532054901123047,46.06186294555664,1.1395535469055176
2741,202.40960475802208,5.396422863006592,13.212257385253906,46.098182678222656,1.139655590057373
2742,180.41839819185986,4.565398216247559,14.925309181213379,46.498600006103516,1.1397366523742676
2743,186.61712914468248,4.517168998718262,13.582886695861816,46.69883728027344,1.1397827863693237
2744,181.88351760407835,2.536716938018799,13.809039115905762,47.04897689819336,1.1397333145141602
2745,192.03724285365098,5.374043941497803,13.94324016571045,47.32412338256836,1.139722228050232
2746,192.52792942523214,4.920262813568115,13.638593673706055,47.77273941040039,1.13971745967865
2747,178.59235368269245,3.916551113128662,13.634777069091797,47.55890655517578,1.1396766901016235
2748,191.88703493380476,4.681727886199951,13.484713554382324,48.023311614990234,1.1396297216415405
2749,189.01396280995695,3.9162373542785645,13.987144470214844,48.077693939208984,1.1395398378372192
2750,187.29190610960669,4.768797397613525,13.955527305603027,48.77997589111328,1.139472484588623
2751,181.44730947931785,5.052695274353027,14.156652450561523,48.917945861816406,1.1394623517990112
2752,196.97527990730498,4.44997501373291,13.153121948242188,48.98595428466797,1.1394367218017578
2753,192.17996334959597,5.184266090393066,13.73791217803955,49.50149154663086,1.139543890953064
2754,192.72067179803716,4.4015984535217285,13.59650707244873,49.57115173339844,1.139602541923523
2755,175.53354163029738,4.600656986236572,14.883894920349121,49.95351791381836,1.139717698097229
2756,196.80246932513893,4.248984336853027,13.602034568786621,50.1813850402832,1.1397805213928223
2757,197.990384965186,5.00570011138916,13.86298656463623,50.64516067504883,1.1398524045944214
2758,187.8799130151042,4.292324066162109,14.832457542419434,50.75450134277344,1.1399058103561401
2759,192.2509534586359,4.582047939300537,14.733031272888184,51.136314392089844,1.139955997467041
2760,194.2858852338318,4.912442207336426,15.064366340637207,51.34369659423828,1.1400285959243774
2761,182.3284245783202,3.691831588745117,15.298379898071289,51.23891830444336,1.1400504112243652
2762,190.2639052014864,4.6382575035095215,14.874185562133789,51.41290283203125,1.1400922536849976
2763,197.91564591821992,3.774271249771118,15.203575134277344,51.88248825073242,1.1400941610336304
2764,182.53677612386795,5.038617134094238,15.072900772094727,52.1348762512207,1.1401790380477905
2765,197.57374438041768,3.714556932449341,14.987091064453125,52.62055587768555,1.140206217765808
2766,189.05497267226593,5.337149143218994,15.357418060302734,52.69651412963867,1.1403130292892456
2767,185.87624887070996,3.0791428089141846,15.667975425720215,52.60899353027344,1.140358805656433
2768,182.54749658650985,3.723705768585205,15.692045211791992,52.579612731933594,1.1403758525848389
2769,186.50545028522012,3.8948755264282227,15.512985229492188,53.083702087402344,1.1403727531433105
2770,190.02252560548015,5.118838310241699,15.680773735046387,53.37689208984375,1.1404294967651367
2771,190.7800099481192,4.241069793701172,15.251049995422363,53.202980041503906,1.1404762268066406
2772,175.35495924542542,3.0249760150909424,19.681777954101562,53.72658157348633,1.140489935874939
2773,189.7037037320496,4.20713996887207,16.072383880615234,53.75618362426758,1.1404895782470703
2774,191.0796981484458,5.131128787994385,15.269262313842773,53.572410583496094,1.1405748128890991
2775,180.66907951756602,2.9360568523406982,15.950108528137207,54.182682037353516,1.1405993700027466
2776,199.97203382035391,4.167114734649658,15.780599594116211,54.67554473876953,1.14060640335083
2777,184.1520527141565,3.768211841583252,15.910775184631348,54.6395263671875,1.1405929327011108
2778,193.8090294536275,4.828062057495117,15.761331558227539,54.70942687988281,1.140611171722412
2779,183.4391770598148,4.049544334411621,15.909897804260254,54.72460174560547,1.1406316757202148
2780,186.3808782585822,4.512301445007324,15.918392181396484,54.88253402709961,1.1406694650650024
2781,189.17353521124204,3.517808198928833,15.534036636352539,54.988189697265625,1.1406625509262085
2782,189.2379915070287,4.394196033477783,15.943951606750488,55.67768859863281,1.1406774520874023
2783,177.0515627589196,2.5346415042877197,16.10038948059082,55.568115234375,1.1406325101852417
2784,203.1415696984203,5.009757041931152,15.218430519104004,55.65452194213867,1.140656590461731
2785,191.55427852672358,4.075333118438721,15.760308265686035,56.364253997802734,1.1406769752502441
2786,191.81683102695237,4.812591075897217,15.916226387023926,56.3641242980957,1.1407395601272583
2787,172.8983364663542,3.9601869583129883,15.874838829040527,56.15903854370117,1.1408323049545288
2788,76.32566448188031,-2.915905237197876,72.65978240966797,61.891380310058594,1.140893816947937
2789,182.67811714357148,3.264143705368042,16.044954299926758,57.207176208496094,1.14092218875885
2790,203.31448807280506,4.328437328338623,15.911479949951172,57.95182800292969,1.140946626663208
2791,196.33510637356656,4.224544048309326,16.50687026977539,58.244232177734375,1.1409755945205688
2792,195.66536557326864,3.4721975326538086,16.260009765625,58.47857666015625,1.140977382659912
2793,69.49779648792789,-4.147060394287109,84.05004119873047,63.66535568237305,1.1409491300582886
2794,184.02671243972517,3.4399819374084473,21.35344886779785,60.46273422241211,1.1409164667129517
2795,179.74728716172785,2.529932975769043,18.6951904296875,59.903568267822266,1.140848994255066
2796,186.95227123163056,3.576007604598999,16.501483917236328,59.26404571533203,1.140781283378601
2797,147.43922779387972,-0.5598365068435669,42.28468704223633,61.31757736206055,1.14067804813385
2798,179.46560911346728,4.0806074142456055,16.37204360961914,59.37483596801758,1.1406313180923462
2799,186.89761874213414,3.5930845737457275,16.181760787963867,59.2324104309082,1.140584945678711
2800,95.70016689517212,0.3330807089805603,60.95021057128906,63.73936462402344,1.1405919790267944
2801,78.21737585924977,-3.862671136856079,75.84194946289062,65.55635070800781,1.1405636072158813
2802,186.92555348468716,2.75972056388855,16.474388122558594,60.718238830566406,1.1405071020126343
2803,188.5595500942128,2.7408576011657715,16.352380752563477,60.27907180786133,1.1404305696487427
2804,175.3443186301902,2.3014633655548096,16.780920028686523,60.6522216796875,1.140326976776123
2805,191.43881485907906,3.909463405609131,16.364660263061523,60.55459213256836,1.1402558088302612
2806,185.2597341802482,3.480567455291748,17.196680068969727,61.048824310302734,1.1402033567428589
2807,184.10771854002581,3.9350650310516357,19.17601776123047,61.67935562133789,1.1401938199996948
2808,178.7394393919655,2.518712043762207,16.753122329711914,61.31144714355469,1.1401658058166504
2809,184.20998723995203,3.341752767562866,16.688323974609375,61.5303840637207,1.140147089958191
2810,175.44927441228106,2.6163148880004883,16.928682327270508,61.84048080444336,1.1401138305664062
2811,179.44165607732444,2.8487389087677,16.953298568725586,62.342742919921875,1.140078067779541
2812,191.72708400144978,2.840254068374634,16.45030975341797,62.9415283203125,1.1400104761123657
2813,197.35280793129826,3.550658941268921,16.851011276245117,63.387733459472656,1.1399565935134888
2814,174.4542626440589,2.8490500450134277,17.031234741210938,63.2293586730957,1.1399216651916504
2815,87.98233399657438,-4.53009557723999,72.68307495117188,70.00613403320312,1.1398435831069946
2816,80.39917411944113,-1.3563051223754883,82.28288269042969,70.42569732666016,1.1398197412490845
2817,183.48976826159267,2.852289915084839,17.02931785583496,63.89287567138672,1.1397920846939087
2818,176.18294690969358,3.3052432537078857,16.942995071411133,63.86748504638672,1.1398361921310425
2819,184.62823835025245,2.940267562866211,17.124265670776367,64.70877075195312,1.1398805379867554
2820,180.97716306552016,1.6632453203201294,17.30055809020996,64.74237823486328,1.139882206916809
2821,62.908225766666476,-3.6068246364593506,132.5050811767578,73.34374237060547,1.13993239402771
2822,72.23126045860745,-1.7274625301361084,111.90665435791016,73.52611541748047,1.1400738954544067
2823,179.3301828698457,3.0452964305877686,17.405454635620117,65.35032653808594,1.1402381658554077
2824,185.79534258029028,3.5221762657165527,17.17949676513672,65.56594848632812,1.1404556035995483
2825,180.8594258458592,2.7329657077789307,17.04135513305664,65.92371368408203,1.1406617164611816
2826,182.42081331861965,2.343967914581299,17.163795471191406,66.2765884399414,1.1408307552337646
2827,177.7922153158294,2.632871627807617,17.242660522460938,66.77654266357422,1.140994906425476
2828,180.34277289219494,2.786757707595825,17.375732421875,67.64959716796875,1.1411770582199097
2829,103.8584299983106,-1.3923165798187256,61.488162994384766,72.58422088623047,1.1413440704345703
2830,178.05979467984292,2.3744471073150635,19.508790969848633,69.687255859375,1.141499638557434
2831,159.3394188942375,1.5386391878128052,36.47055435180664,71.15494537353516,1.1416420936584473
2832,178.69551026898094,2.586103916168213,19.62837028503418,70.8183822631836,1.141811490058899
2833,180.84367447672886,1.77101731300354,17.816638946533203,70.31812286376953,1.1419425010681152
2834,186.6366153825362,1.3755896091461182,16.6019287109375,68.31941223144531,1.1420193910598755
2835,179.05957700469295,2.746957778930664,16.99533462524414,68.5541763305664,1.1421209573745728
2836,178.02186407595735,1.962174415588379,16.990934371948242,68.98856353759766,1.142202377319336
2837,177.45131141470213,2.0062220096588135,16.980554580688477,69.35505676269531,1.1422715187072754
2838,170.7026737851328,1.3395384550094604,16.94778060913086,69.32482147216797,1.1423157453536987
2839,179.18895182305585,2.002462148666382,17.091196060180664,69.9468994140625,1.1423484086990356
2840,182.3860913721945,2.525481700897217,16.872684478759766,70.4568099975586,1.1424349546432495
2841,84.81865280349535,-5.326651096343994,98.741455078125,80.50952911376953,1.1424795389175415
2842,140.49733477167783,0.5164379477500916,51.74995422363281,77.5724105834961,1.142554759979248
2843,92.84170107756637,-1.4290287494659424,86.15324401855469,80.1273193359375,1.142748236656189
2844,172.62619623616112,1.9825092554092407,16.905757904052734,71.55580139160156,1.1429518461227417
2845,189.3396295026148,2.766491174697876,16.642948150634766,71.84150695800781,1.1432148218154907
2846,174.6919417701821,1.8144254684448242,17.17622184753418,71.54508972167969,1.143468976020813
2847,170.05649137862116,1.6950480937957764,17.224098205566406,71.6967544555664,1.143716812133789
2848,171.51955631759049,1.7426259517669678,17.215499877929688,71.46890258789062,1.1439627408981323
2849,181.32641396059046,1.6261210441589355,16.963279724121094,73.0811767578125,1.1441664695739746
2850,83.24185515902687,-5.345325946807861,104.05218505859375,83.3624038696289,1.144326090812683
2851,181.6050856215951,2.0524163246154785,16.967315673828125,73.55290985107422,1.1444932222366333
2852,179.4808274804027,2.043205738067627,17.17276954650879,73.67880249023438,1.1447057723999023
2853,181.2401511762653,2.1969332695007324,17.228300094604492,73.76614379882812,1.1449527740478516
2854,180.0920097257755,1.9451876878738403,17.225051879882812,74.45133209228516,1.1451972723007202
2855,178.4364740573915,2.3238987922668457,17.284849166870117,74.21562194824219,1.1455270051956177
2856,187.9350275271801,1.6270123720169067,16.8989315032959,75.02470397949219,1.1458073854446411
2857,180.86080894011664,1.4550895690917969,17.29490089416504,75.31822204589844,1.146053671836853
2858,185.50775603452462,1.8529462814331055,17.025787353515625,75.09021759033203,1.1462831497192383
2859,177.33490261120573,1.199333667755127,17.586711883544922,75.68511962890625,1.1464778184890747
2860,183.87621420805223,0.9866384267807007,17.005172729492188,74.81975555419922,1.1466271877288818
2861,194.00126851347127,1.5140422582626343,16.764963150024414,75.0460205078125,1.1467276811599731
2862,187.5818291020247,1.8037053346633911,17.145387649536133,74.94007873535156,1.146817922592163
2863,179.47958076837364,0.9893471002578735,17.591293334960938,75.55108642578125,1.1468716859817505
2864,178.40117760834065,1.4011735916137695,17.56382179260254,75.03189849853516,1.1469157934188843
2865,168.80541727624563,1.345785140991211,18.188156127929688,74.45074462890625,1.1469762325286865
2866,179.26172608858826,2.0695550441741943,17.77171516418457,74.50446319580078,1.1471023559570312
2867,173.31775253553548,1.2327059507369995,17.78076171875,75.4053955078125,1.1472177505493164
2868,176.9678054315545,1.6248579025268555,17.597902297973633,75.0149917602539,1.1473579406738281
2869,186.74004794416578,2.2211177349090576,17.60919189453125,74.566162109375,1.1475340127944946
2870,169.19137035453068,1.364708423614502,18.14965057373047,73.2877426147461,1.1477094888687134
2871,182.36142253684062,2.1432487964630127,17.50580596923828,74.74219512939453,1.1479133367538452
2872,173.60694091497305,1.6379324197769165,17.778766632080078,73.8736343383789,1.1481834650039673
2873,177.16009127416612,0.7701882719993591,17.828277587890625,74.25401306152344,1.1483912467956543
2874,184.67507824207757,1.8077021837234497,17.593408584594727,74.78350830078125,1.1485904455184937
2875,172.52554132058668,1.6629092693328857,17.960805892944336,73.3714828491211,1.1488641500473022
2876,182.0881903794745,1.3422634601593018,16.995014190673828,74.58456420898438,1.149103045463562
2877,175.7670155445081,1.872676134109497,16.725343704223633,73.50726318359375,1.1494168043136597
2878,179.55390642955166,1.6779721975326538,16.442827224731445,74.67816925048828,1.1497162580490112
2879,176.6266494891927,1.5693615674972534,16.21318244934082,74.57161712646484,1.150015115737915
2880,186.0170198715985,1.8198754787445068,14.852336883544922,74.25308227539062,1.150295376777649
2881,183.78380443210347,2.047543525695801,14.355480194091797,74.41584014892578,1.1506288051605225
2882,170.54947096062082,1.5040699243545532,14.118890762329102,72.91417694091797,1.1509734392166138
2883,175.36392218950016,1.6950597763061523,13.946869850158691,73.89546966552734,1.1513360738754272
2884,182.5316675016954,1.5608879327774048,13.359406471252441,74.07035064697266,1.15166437625885
2885,171.99799545962534,1.3115476369857788,13.704489707946777,72.3802490234375,1.151970386505127
2886,171.24070749125698,1.1641303300857544,13.849959373474121,72.7649917602539,1.1522490978240967
2887,173.34122121925137,1.7538542747497559,14.16248607635498,73.53176879882812,1.1525322198867798
2888,177.31825953607319,1.6457432508468628,13.767766952514648,73.22804260253906,1.1528176069259644
2889,175.07382526500174,1.7216088771820068,13.99493408203125,73.82437896728516,1.153139591217041
2890,182.63573119607113,1.3600693941116333,13.405721664428711,74.43144989013672,1.1534199714660645
2891,171.89304963148942,1.2285501956939697,13.960901260375977,73.18547821044922,1.1536842584609985
2892,174.6531975467902,0.4914369583129883,13.944209098815918,73.7342529296875,1.153892159461975
2893,180.47309310956618,2.2080626487731934,13.576285362243652,74.79388427734375,1.1542410850524902
2894,187.49898506483532,1.8801853656768799,14.303832054138184,76.5085678100586,1.1545809507369995
2895,186.78270259075535,0.4595016837120056,13.47773551940918,76.10623931884766,1.1548230648040771
2896,177.80601950626297,1.035791039466858,14.461524963378906,76.40425109863281,1.1550276279449463
2897,184.59417070073394,1.6591795682907104,14.05343246459961,76.73931884765625,1.155232548713684
2898,188.09231843806066,1.6298763751983643,14.044487953186035,77.21007537841797,1.155422568321228
2899,178.55752340425792,1.7032426595687866,14.140965461730957,77.13003540039062,1.1556462049484253
2900,186.18127987607565,-0.919761598110199,14.212401390075684,77.15580749511719,1.1557685136795044
2901,90.78889693554166,-2.5212442874908447,105.78711700439453,87.4498291015625,1.1559923887252808
2902,188.18099633067308,1.3810479640960693,13.952794075012207,77.8734130859375,1.1561862230300903
2903,180.8706633568931,1.6708710193634033,14.399715423583984,78.24353790283203,1.156410813331604
2904,186.95662003118056,1.6102508306503296,13.521347999572754,78.53035736083984,1.1566309928894043
2905,79.94750554399654,-4.1608567237854,116.1467514038086,89.1843032836914,1.1568818092346191
2906,102.9609391156829,-1.5921204090118408,81.24082946777344,86.1121826171875,1.1572561264038086
2907,191.28420819253384,1.2328168153762817,13.521218299865723,78.33209991455078,1.1575782299041748
2908,173.95636051525418,0.9372472167015076,14.087865829467773,77.78081512451172,1.1578725576400757
2909,110.1493870304367,-1.7207072973251343,59.17784118652344,84.55097961425781,1.1582144498825073
2910,123.77236919760405,-1.5284268856048584,81.6094970703125,86.28410339355469,1.158534049987793
2911,191.0434351917902,1.6209361553192139,12.95206069946289,78.31987762451172,1.1588449478149414
2912,184.86919065976826,1.4849587678909302,13.102542877197266,78.29293823242188,1.1591482162475586
2913,128.51158462532655,-0.7865694761276245,69.0290298461914,85.87152099609375,1.1594692468643188
2914,98.49790878428398,-3.4927802085876465,96.9299545288086,88.2606201171875,1.1597665548324585
2915,74.17221090182932,-7.756016731262207,133.00343322753906,91.1992416381836,1.1600136756896973
2916,103.33195054727965,-3.539797067642212,93.6639404296875,87.42509460449219,1.1602336168289185
2917,127.65889721798794,-1.3299741744995117,80.17373657226562,86.7364273071289,1.1604522466659546
2918,97.16002490207944,-3.398798704147339,96.78839111328125,88.30803680419922,1.1606630086898804
2919,185.4568968707577,1.6317360401153564,12.62827205657959,77.71154022216797,1.1608895063400269
2920,182.75282021713267,1.3053456544876099,12.726912498474121,77.20659637451172,1.1610993146896362
2921,173.45262026807694,0.9451677203178406,13.263683319091797,78.74217224121094,1.161303997039795
2922,140.9246822381231,-0.27623727917671204,45.717830657958984,83.39839935302734,1.1615262031555176
2923,188.62268566647265,1.355180263519287,12.432608604431152,77.9112319946289,1.1617249250411987
2924,187.9777361088048,1.2173950672149658,12.356316566467285,77.5408706665039,1.1618932485580444
2925,88.57251389233863,-4.297397613525391,108.22611236572266,89.17144775390625,1.162057876586914
2926,172.82733789978633,1.1726653575897217,13.005417823791504,76.07837677001953,1.162245273590088
2927,163.94574487778914,0.781399667263031,17.152145385742188,80.43514251708984,1.1624611616134644
2928,144.89855455423339,-1.7436189651489258,42.99432373046875,83.28582763671875,1.1626182794570923
2929,179.4769968290836,0.21112506091594696,12.670026779174805,77.12747192382812,1.1627224683761597
2930,186.51188204606015,1.5240858793258667,12.367940902709961,78.4949722290039,1.1628497838974
2931,134.3747295902764,-0.8956466317176819,47.93687057495117,81.5011215209961,1.16298246383667
