episode,reward,actor_loss,critic_loss,mean_value,mean_sigma
4431,192.43207375637348,3.8913917541503906,11.941954612731934,53.78338623046875,1.3240729570388794
4432,156.2691215981317,2.076157331466675,11.981717109680176,60.38473129272461,1.3243293762207031
4433,14.513452593676634,-35.87982940673828,601.769287109375,95.11631774902344,1.3245362043380737
4434,172.49799839611813,2.264341354370117,14.112689018249512,59.723838806152344,1.3247212171554565
4435,98.61883835178654,-3.426077365875244,55.67182540893555,72.13109588623047,1.324872612953186
4436,181.91128934960227,2.4372634887695312,13.028718948364258,56.77915573120117,1.324976921081543
4437,127.87510286242406,-0.6195118427276611,15.477537155151367,66.90760040283203,1.3250352144241333
4438,136.36342468879852,-1.5839900970458984,12.616477966308594,65.01529693603516,1.3249807357788086
4439,13.51285697934931,-32.057376861572266,650.5543823242188,94.4139175415039,1.3249289989471436
4440,16.277997288814795,-35.85606384277344,393.32916259765625,93.25904846191406,1.3248647451400757
4441,12.092685107072782,-28.928936004638672,681.9310302734375,93.88710021972656,1.3248295783996582
4442,16.655424384904567,-30.177928924560547,399.1030578613281,92.18580627441406,1.3247671127319336
4443,18.224446870578845,-26.945558547973633,339.7274169921875,91.05248260498047,1.3246995210647583
4444,17.880183974401756,-19.07700538635254,304.216064453125,89.44722747802734,1.3247020244598389
4445,19.22672259992088,-21.92219352722168,266.76251220703125,85.2003173828125,1.3247051239013672
4446,16.414137892117584,-25.18521499633789,314.9409484863281,89.32412719726562,1.3247052431106567
4447,16.218446701049274,-25.03927993774414,172.87118530273438,84.8853530883789,1.324699878692627
4448,14.628860286973243,-24.518882751464844,290.84930419921875,85.21421813964844,1.3247097730636597
4449,153.1309285718095,1.702042579650879,21.769142150878906,57.715938568115234,1.3246859312057495
4450,20.023204583938213,-19.639076232910156,134.26138305664062,72.69380187988281,1.3246647119522095
4451,18.27028228862403,-17.673974990844727,116.6058120727539,72.73075866699219,1.3247116804122925
4452,186.23100881773323,5.210421085357666,34.35221481323242,49.65823745727539,1.324794054031372
4453,197.91488795782232,4.65186882019043,31.768754959106445,45.62587356567383,1.3248568773269653
4454,19.18690023840169,-13.489441871643066,105.11614990234375,51.60750198364258,1.3249374628067017
4455,211.22219232877305,6.8773956298828125,36.37907791137695,39.634437561035156,1.3250445127487183
4456,17.04450188980472,-15.93977165222168,65.12232208251953,38.49787902832031,1.3251466751098633
4457,214.52934368017148,6.207406520843506,27.6586856842041,38.97608947753906,1.3252248764038086
4458,17.344243282335135,-14.936407089233398,31.09393882751465,31.374879837036133,1.3252977132797241
4459,19.0265806553488,-14.841941833496094,82.3624496459961,26.308969497680664,1.3253403902053833
4460,207.42146172202357,6.17645263671875,33.80369567871094,36.47433090209961,1.3253406286239624
4461,207.0077437441404,6.670734882354736,29.530832290649414,35.88526153564453,1.3253167867660522
4462,213.83616060906178,6.903554916381836,25.76069450378418,38.34193420410156,1.3252882957458496
4463,208.59263931887875,7.040591239929199,32.80329513549805,38.3131217956543,1.3252636194229126
4464,24.794729975995644,-8.172483444213867,19.100954055786133,21.723979949951172,1.3251978158950806
4465,204.20404467678313,7.519784927368164,31.679372787475586,37.397926330566406,1.3251676559448242
4466,196.39186629020412,5.855127334594727,29.461688995361328,37.5916748046875,1.3250964879989624
4467,183.12056218163985,6.958117961883545,28.586278915405273,35.448753356933594,1.325042963027954
4468,192.74731519652923,7.301433086395264,36.46430587768555,36.651832580566406,1.3250194787979126
4469,194.10676217283054,6.17471170425415,22.142484664916992,36.4378662109375,1.3249303102493286
4470,191.80665030422244,6.027214050292969,29.655899047851562,36.303768157958984,1.324795126914978
4471,189.40305792435848,7.458032131195068,30.36404800415039,36.809993743896484,1.3247147798538208
4472,178.1313056624405,6.629194736480713,23.502962112426758,36.47565841674805,1.3246763944625854
4473,198.3956597888189,6.662774085998535,29.77692413330078,37.92730712890625,1.3246406316757202
4474,170.72520339634508,5.328126430511475,27.225635528564453,36.92735290527344,1.324567437171936
4475,174.47051560844847,6.0389580726623535,26.82822036743164,36.57887649536133,1.324506402015686
4476,148.50205725220482,5.945864200592041,22.63054847717285,38.476043701171875,1.3245116472244263
4477,169.82463341494486,5.494057655334473,19.707365036010742,36.337158203125,1.3244881629943848
4478,169.95507444735821,5.574351787567139,23.156068801879883,36.11480712890625,1.3244433403015137
4479,157.60023568231244,4.889607906341553,23.920101165771484,37.51670837402344,1.3243829011917114
4480,151.58421384001775,4.893469333648682,21.36585235595703,36.30771255493164,1.3243107795715332
4481,168.15944286088302,6.721860408782959,19.730356216430664,36.81161880493164,1.3242764472961426
4482,162.07949213617252,5.386955738067627,19.215829849243164,36.121585845947266,1.3242262601852417
4483,177.6794317972041,6.491990566253662,20.43187141418457,37.9686279296875,1.324182391166687
4484,164.74381608972067,5.294885635375977,19.478622436523438,36.154151916503906,1.3241058588027954
4485,174.42811280998635,5.417720794677734,20.035688400268555,37.20710372924805,1.323940634727478
4486,170.74047560048228,6.518846035003662,17.903221130371094,36.83157730102539,1.3238085508346558
4487,169.39495246846775,6.105091094970703,19.233638763427734,36.82834243774414,1.3236807584762573
4488,181.16973041045694,6.815738677978516,18.550012588500977,38.16477584838867,1.3235856294631958
4489,165.76120765068754,5.526930332183838,18.313758850097656,35.54494094848633,1.3234838247299194
4490,167.59359082037057,5.958491802215576,15.280538558959961,36.432735443115234,1.3234156370162964
4491,170.04635172613075,5.559399127960205,14.766301155090332,36.36668014526367,1.3233500719070435
4492,171.27239566695917,5.9939703941345215,15.211217880249023,37.80485916137695,1.3233104944229126
4493,171.0304088279976,5.174569606781006,14.889714241027832,37.937320709228516,1.323264479637146
4494,171.99790828592327,5.585521221160889,12.94957160949707,38.87742614746094,1.3232539892196655
4495,177.57256739324578,4.977481842041016,17.73955726623535,39.76865005493164,1.3232229948043823
4496,170.13178307149346,5.155756950378418,14.258260726928711,39.3093147277832,1.3232132196426392
4497,173.3253976136989,3.757652997970581,18.995210647583008,40.382713317871094,1.3231372833251953
4498,170.4197154464266,4.540961265563965,11.113513946533203,40.147090911865234,1.3230623006820679
4499,160.15841351500217,2.8005752563476562,10.689984321594238,39.200286865234375,1.322903037071228
4500,173.82555800246507,4.528963088989258,11.156099319458008,41.273468017578125,1.3227474689483643
4501,168.90319317710043,3.8147811889648438,11.575665473937988,40.84800720214844,1.3225594758987427
4502,171.4919897396557,3.9643943309783936,10.712717056274414,40.85322189331055,1.3223704099655151
4503,168.4310197795226,3.6735610961914062,11.128704071044922,39.79639434814453,1.3221681118011475
4504,170.02664822208322,3.7713637351989746,11.094095230102539,40.495601654052734,1.3219441175460815
4505,124.63868834694235,2.3769285678863525,12.529906272888184,43.446712493896484,1.3217626810073853
4506,166.72986679963856,4.583230972290039,11.810969352722168,39.9505615234375,1.3216632604599
4507,168.27770927822021,3.215430498123169,12.153739929199219,40.08162307739258,1.3215192556381226
4508,170.4002459120405,4.137487888336182,12.122488021850586,40.72023391723633,1.3213847875595093
4509,163.12807683038764,2.962402105331421,13.458622932434082,39.74962615966797,1.3212190866470337
4510,171.8677733212333,4.146294593811035,13.428377151489258,40.4312858581543,1.3210679292678833
4511,169.13152872310005,4.310012340545654,13.34128189086914,41.105533599853516,1.3209506273269653
4512,168.75045288817233,4.166465759277344,13.489042282104492,40.35407257080078,1.3208645582199097
4513,137.47366267867545,2.820801019668579,15.028419494628906,41.638526916503906,1.3208121061325073
4514,167.85602579238827,3.8197290897369385,13.540266036987305,40.69707107543945,1.3207716941833496
4515,171.25584429657383,3.7492804527282715,13.119422912597656,40.976722717285156,1.3207274675369263
4516,165.1601723467822,4.005871295928955,14.7339448928833,40.5305061340332,1.3207124471664429
4517,162.33412618997505,3.5608584880828857,14.431671142578125,40.791847229003906,1.3207086324691772
4518,167.43827700266786,2.6921634674072266,15.493020057678223,41.015045166015625,1.3206501007080078
4519,165.78649766896828,3.731276273727417,15.467268943786621,41.00532150268555,1.320608139038086
4520,155.38554280447514,3.141904830932617,16.239152908325195,41.33198165893555,1.3205689191818237
4521,165.09794395055377,4.217546463012695,16.261798858642578,41.404052734375,1.3205736875534058
4522,165.53910455563835,3.3170390129089355,15.013483047485352,41.6478385925293,1.3205586671829224
4523,164.09865387176652,3.688124895095825,16.08399200439453,42.31108093261719,1.320554256439209
4524,164.05972647647033,3.502269744873047,15.707139015197754,42.317142486572266,1.3205631971359253
4525,173.05909873715143,3.8835079669952393,15.633854866027832,43.786712646484375,1.320580005645752
4526,167.06501549931306,1.8151606321334839,16.308897018432617,43.59832763671875,1.3204790353775024
4527,163.7618723416056,3.252758264541626,15.831708908081055,43.569419860839844,1.3203840255737305
4528,170.04447003129306,3.058637857437134,14.898691177368164,44.18386459350586,1.3202661275863647
4529,161.47218669832566,3.722476005554199,16.430370330810547,43.98931121826172,1.3202300071716309
4530,163.2185008584412,3.628690481185913,16.168087005615234,44.42540740966797,1.320246696472168
4531,167.5177968994307,3.600775957107544,16.829517364501953,44.87329864501953,1.3202847242355347
4532,173.2335056577075,4.378734588623047,15.596044540405273,46.03470993041992,1.3203855752944946
4533,165.51706180179534,3.505601644515991,15.883110046386719,44.93796920776367,1.320494294166565
4534,164.3228246911797,2.0887844562530518,15.822596549987793,45.30662155151367,1.3205232620239258
4535,168.30872364383262,1.7123873233795166,16.880691528320312,45.987369537353516,1.3204526901245117
4536,168.05424290818524,3.8467202186584473,16.415433883666992,46.159095764160156,1.320424199104309
4537,166.80171484927683,2.8868110179901123,15.62995719909668,46.28350067138672,1.320367455482483
4538,175.2926988520387,2.564892292022705,17.283376693725586,46.29523468017578,1.3202511072158813
4539,172.05385195451208,4.8043532371521,17.849159240722656,46.568092346191406,1.3202182054519653
4540,176.65878902811957,3.221020460128784,18.10597038269043,46.98828887939453,1.3201546669006348
4541,166.40512851080308,3.8916869163513184,16.05033302307129,46.06002426147461,1.32013738155365
4542,173.487052702609,3.2656257152557373,17.117694854736328,46.907386779785156,1.3200846910476685
4543,179.94602055095945,2.9727401733398438,16.793655395507812,47.172203063964844,1.319985032081604
4544,170.58147661438863,3.821969747543335,16.755191802978516,46.74882507324219,1.3199166059494019
4545,173.18397112811923,4.734272003173828,16.668983459472656,46.87316131591797,1.3200327157974243
4546,174.45684956090423,4.4614787101745605,17.277341842651367,47.748111724853516,1.320191740989685
4547,186.192602207536,4.38216495513916,16.991695404052734,47.7752571105957,1.3203374147415161
4548,186.62792261761626,4.774506568908691,16.825843811035156,47.84139633178711,1.3205069303512573
4549,193.07311039826038,4.755466461181641,16.79918670654297,48.35844421386719,1.320676565170288
4550,195.3870318978499,4.912158012390137,16.89712905883789,48.53676986694336,1.3208550214767456
4551,155.40847946705995,2.6406571865081787,18.686222076416016,50.91569519042969,1.3209816217422485
4552,193.19812779740818,4.991515636444092,17.33575439453125,48.99883270263672,1.3211168050765991
4553,184.08368412220926,4.780611991882324,17.739013671875,50.42813491821289,1.3212677240371704
4554,199.36836163855935,5.059505462646484,17.201557159423828,49.56961441040039,1.3214198350906372
4555,189.6703424608424,3.9817776679992676,17.515913009643555,50.34892654418945,1.3215184211730957
4556,208.37154744692984,5.613730430603027,17.110502243041992,51.424137115478516,1.3216789960861206
4557,202.3813484863149,3.8527770042419434,17.400245666503906,50.87923812866211,1.3217782974243164
4558,176.72997487969798,4.432929992675781,19.329570770263672,52.15582275390625,1.3218904733657837
4559,183.71583650451385,3.981168031692505,19.886817932128906,52.75627517700195,1.3219550848007202
4560,179.16938890784746,4.181015968322754,21.78821563720703,53.81624984741211,1.3220139741897583
4561,203.47873281643774,5.357951641082764,19.452526092529297,53.38724899291992,1.3221014738082886
4562,60.112350728582236,-7.108531951904297,90.87814331054688,62.00658416748047,1.3221365213394165
4563,53.21329920591684,-5.847757816314697,104.55137634277344,62.337772369384766,1.3221607208251953
4564,209.67809523324806,4.790498733520508,21.03902816772461,55.05942153930664,1.3221598863601685
4565,159.34116649262413,2.1087048053741455,26.300111770629883,57.808067321777344,1.3221189975738525
4566,192.64074912783272,5.4710798263549805,23.319780349731445,55.69034957885742,1.3221560716629028
4567,71.72830712816742,-4.571499824523926,77.83660125732422,62.75909423828125,1.3221619129180908
4568,174.47338950329822,3.587045907974243,25.228364944458008,58.01648712158203,1.3221536874771118
4569,207.29446057898764,5.09814977645874,22.59408187866211,56.81123733520508,1.3221544027328491
4570,204.38364535328898,4.975046634674072,23.09097671508789,57.15741729736328,1.3221627473831177
4571,171.11429438178615,3.962360382080078,26.529232025146484,59.24847412109375,1.3222354650497437
4572,202.66236582599504,5.329784393310547,23.614450454711914,58.148155212402344,1.3223639726638794
4573,172.91988451229665,3.3844363689422607,30.088903427124023,59.07854461669922,1.3224648237228394
4574,163.49986140282098,3.928832530975342,31.372066497802734,60.15680694580078,1.3226717710494995
4575,18.491456627279423,-12.397208213806152,263.43939208984375,67.37480926513672,1.323025107383728
4576,183.44291492252904,4.625081539154053,29.47357749938965,60.075138092041016,1.3234071731567383
4577,171.82461234665104,2.231555938720703,30.4218807220459,60.417076110839844,1.3237181901931763
4578,172.36739245296602,3.527587890625,30.3635196685791,60.537689208984375,1.3239948749542236
4579,192.41866016599556,4.685868740081787,27.230077743530273,59.91093063354492,1.3242915868759155
4580,191.57061446283635,4.9676666259765625,27.82431411743164,60.27019500732422,1.3246650695800781
4581,65.16922191508304,-2.4331765174865723,86.70699310302734,64.32117462158203,1.32503080368042
4582,177.01843451427285,3.5167720317840576,29.458209991455078,60.6547966003418,1.3253517150878906
4583,155.9585623599414,3.3070907592773438,32.68683624267578,61.55974578857422,1.3256679773330688
4584,181.21025616808285,4.576412200927734,26.522537231445312,60.436771392822266,1.326033115386963
4585,96.0719805780081,-1.940889596939087,66.80329132080078,63.72431945800781,1.3263261318206787
4586,92.95119846026688,-3.229969024658203,68.10499572753906,63.64004898071289,1.3265341520309448
4587,108.8398572037476,1.2772374153137207,59.935585021972656,63.55128479003906,1.3267909288406372
4588,139.38925789216503,0.8114976286888123,39.250553131103516,62.866641998291016,1.3269773721694946
4589,189.9508277055621,4.008401393890381,24.611236572265625,60.04563903808594,1.3271342515945435
4590,141.71179417793286,2.749351739883423,34.133907318115234,62.49928665161133,1.3273286819458008
4591,171.03999324410455,3.4915831089019775,26.55919647216797,61.5654182434082,1.3275222778320312
4592,190.13266138345705,4.044312953948975,23.816869735717773,59.95470428466797,1.3276869058609009
4593,175.17133416476273,3.0612406730651855,24.929250717163086,60.84447479248047,1.3278112411499023
4594,18.430824009205903,-15.295112609863281,267.16949462890625,68.49345397949219,1.3279619216918945
4595,178.71730449643766,4.477382659912109,23.52989387512207,60.3315544128418,1.328236699104309
4596,215.72047398715918,5.054049491882324,19.40266990661621,57.966312408447266,1.3284854888916016
4597,176.18043490965334,4.7252960205078125,22.66154670715332,60.27220153808594,1.3288131952285767
4598,130.14589770870333,1.6414039134979248,46.91400146484375,63.837947845458984,1.3291178941726685
4599,186.19721993734973,2.9741733074188232,20.965822219848633,60.27460861206055,1.329342246055603
4600,14.625851884034923,-21.86204719543457,304.1743469238281,68.92286682128906,1.329545021057129
4601,211.48255109811168,4.596225738525391,19.307640075683594,58.85249710083008,1.329720139503479
4602,217.94461849902487,4.9469733238220215,19.14671516418457,58.223243713378906,1.3298708200454712
4603,16.738948323421518,-28.78718376159668,286.9830017089844,69.05467224121094,1.3299640417099
4604,13.636254409754667,-26.899446487426758,331.57757568359375,69.18755340576172,1.3300323486328125
4605,200.62942374460644,4.831052780151367,20.054231643676758,59.25339126586914,1.330127239227295
4606,206.2387118571948,4.325482368469238,19.750200271606445,59.18970489501953,1.3301758766174316
4607,216.19570847296345,4.918292045593262,19.541854858398438,58.25588607788086,1.3302098512649536
4608,216.71906414351514,4.482495307922363,19.495298385620117,58.568214416503906,1.330220341682434
4609,213.90757905017327,5.310184001922607,19.860515594482422,58.785892486572266,1.3302935361862183
4610,16.298080586361785,-15.608760833740234,281.0188903808594,69.37679290771484,1.3304250240325928
4611,18.0120944043976,-23.769317626953125,260.6598205566406,69.301513671875,1.3305195569992065
4612,18.452818190693463,-14.604487419128418,257.6899719238281,69.43514251708984,1.3306807279586792
4613,16.3154996102743,-19.413970947265625,278.05902099609375,69.17106628417969,1.3308379650115967
4614,16.410950861989893,-16.70542335510254,274.2098083496094,69.34760284423828,1.331031322479248
4615,15.81201125007875,-22.354814529418945,257.7460632324219,69.2215347290039,1.3311926126480103
4616,16.461268043819775,-17.418384552001953,267.0828552246094,69.15657806396484,1.3313798904418945
4617,16.303600608449834,-25.679967880249023,222.54515075683594,68.3575668334961,1.3315218687057495
4618,16.2259953532941,-16.30079460144043,268.5982360839844,68.68415069580078,1.3317152261734009
4619,22.750140281184514,-14.874090194702148,211.1421661376953,68.21676635742188,1.331895351409912
4620,211.95939218156164,5.549612522125244,19.87776756286621,59.282249450683594,1.332203984260559
4621,19.779942908595192,-22.276487350463867,236.28135681152344,68.33468627929688,1.3324437141418457
4622,214.1917562430639,4.312352657318115,20.598724365234375,59.09636306762695,1.332639217376709
4623,208.73924746841232,5.215991973876953,20.439613342285156,59.02433395385742,1.3328450918197632
4624,17.96674231886396,-18.64806365966797,245.2208709716797,67.01504516601562,1.3330293893814087
4625,18.401236725564356,-16.6005859375,184.37469482421875,66.16397094726562,1.3332234621047974
4626,217.165035831852,5.902439594268799,19.860029220581055,59.60696792602539,1.3335703611373901
4627,19.899718052095892,-18.880048751831055,209.25363159179688,65.75088500976562,1.3338651657104492
4628,216.3091822211449,5.0044989585876465,20.888429641723633,59.575164794921875,1.3341280221939087
4629,211.23246983984998,5.227142333984375,21.817394256591797,59.523399353027344,1.3343919515609741
4630,14.572625840303283,-16.99431037902832,259.30584716796875,65.84648895263672,1.3346792459487915
4631,216.76551451587326,5.453446865081787,21.679309844970703,59.84286117553711,1.334973692893982
4632,17.894528142521438,-16.179649353027344,214.24891662597656,66.18412017822266,1.3352707624435425
4633,214.2395112304609,4.857773303985596,22.1787109375,60.24876022338867,1.335536003112793
4634,216.65271113751695,5.263876438140869,21.56342315673828,60.33130645751953,1.335805058479309
4635,218.4346198770269,5.410433292388916,21.7421932220459,60.56112289428711,1.33609139919281
4636,211.52244017960936,5.245967864990234,22.529640197753906,60.63489532470703,1.336386799812317
4637,208.3345308830062,4.927910804748535,23.991802215576172,60.69988250732422,1.3366737365722656
4638,212.7076201339531,4.274763584136963,21.944110870361328,61.09779739379883,1.3369086980819702
4639,208.84649986207538,1.8247647285461426,22.335756301879883,61.1684684753418,1.3370147943496704
4640,206.7199956884649,4.641208171844482,23.162107467651367,61.50072479248047,1.3371104001998901
4641,219.64433988106512,5.025928020477295,21.4031982421875,62.00086975097656,1.3372071981430054
4642,214.4993984222981,4.401026725769043,21.375267028808594,62.002193450927734,1.3372637033462524
4643,212.54852382158688,5.220455169677734,22.33966064453125,62.533206939697266,1.33734929561615
4644,209.00419310420466,5.242709636688232,21.778844833374023,62.789825439453125,1.3375324010849
4645,211.38846786999173,5.00442361831665,21.910839080810547,63.07966995239258,1.3377212285995483
4646,208.60341936874642,4.91588020324707,22.246601104736328,63.38508224487305,1.337927222251892
4647,202.17234820446828,3.875304937362671,24.599645614624023,63.803810119628906,1.33807373046875
4648,210.21458795623855,4.024615287780762,22.920774459838867,64.32087707519531,1.3381696939468384
4649,212.61711591215703,4.3035569190979,24.815385818481445,64.794677734375,1.3382415771484375
4650,179.18798617271344,3.122587203979492,45.3534049987793,66.46649932861328,1.3382881879806519
4651,204.86159251189852,4.416497707366943,27.06220245361328,65.50502014160156,1.3383368253707886
4652,179.76475811438974,2.6641552448272705,43.58444595336914,66.54612731933594,1.338347315788269
4653,206.7871396491523,2.827451705932617,26.079265594482422,65.9087905883789,1.338283658027649
4654,207.17487164777177,4.722309589385986,24.342470169067383,66.07843017578125,1.338255763053894
4655,205.61761881244263,4.59826135635376,25.182430267333984,65.9688949584961,1.338255524635315
4656,201.79966000427677,3.4912850856781006,27.782596588134766,66.25518798828125,1.3382230997085571
4657,202.9237274694956,3.668829917907715,34.31719207763672,67.16767883300781,1.3381682634353638
4658,203.61669878342616,4.029531002044678,30.719263076782227,67.04981231689453,1.338110327720642
4659,219.28833363538618,4.390703201293945,23.96712303161621,66.33891296386719,1.3380464315414429
4660,206.91111558538734,4.109912395477295,23.2512149810791,66.30726623535156,1.3379703760147095
4661,200.97297750298588,3.7369942665100098,23.624528884887695,66.35408020019531,1.337880253791809
4662,211.6933412951171,4.288903713226318,22.71186065673828,66.48258209228516,1.3377984762191772
4663,204.77775733135326,4.2983927726745605,23.31272315979004,66.5214614868164,1.3377304077148438
4664,207.98870724734934,3.134277582168579,25.033092498779297,66.79322814941406,1.3376078605651855
4665,203.63507162944703,2.877981185913086,24.33704376220703,66.92879486083984,1.3374361991882324
4666,205.7686828407968,4.569144248962402,28.47728157043457,67.46277618408203,1.3373322486877441
4667,195.05132700416888,4.651925086975098,28.157712936401367,68.19042205810547,1.3374067544937134
4668,203.59244120463046,3.188396453857422,25.7581844329834,67.90740203857422,1.3374429941177368
4669,209.45504505753524,4.600489616394043,23.32876205444336,67.57630157470703,1.337504267692566
4670,212.22136637597896,3.901686906814575,24.811281204223633,67.89371490478516,1.3375300168991089
4671,208.9328283293846,2.154301881790161,24.81026840209961,68.0173568725586,1.3374799489974976
4672,202.2451744074249,4.053248405456543,26.157859802246094,68.6343994140625,1.3374522924423218
4673,205.91729281226242,2.8164854049682617,23.91059684753418,68.3563232421875,1.337379813194275
4674,206.18653744858938,3.860652446746826,26.565467834472656,68.90532684326172,1.3373088836669922
4675,203.16248131692078,3.2269978523254395,25.774877548217773,68.82313537597656,1.3372074365615845
4676,203.27518146669578,4.538319110870361,25.03615951538086,69.34762573242188,1.3371883630752563
4677,208.59623937448478,3.98758864402771,24.98879623413086,69.5266342163086,1.3371816873550415
4678,202.82458616770404,3.9480373859405518,25.23856544494629,69.59991455078125,1.3371938467025757
4679,205.25130739226904,3.4317963123321533,24.83865737915039,69.68956756591797,1.3371847867965698
4680,211.7365113712886,4.336111545562744,24.46818733215332,69.89751434326172,1.3371995687484741
4681,202.5787184837979,3.942673444747925,25.320350646972656,70.16719055175781,1.3372349739074707
4682,201.10434483788956,3.1732139587402344,28.017873764038086,70.3475570678711,1.337250828742981
4683,203.71021638604066,3.324070930480957,25.147525787353516,70.28711700439453,1.337243676185608
4684,199.45680247134754,4.095532417297363,25.375289916992188,70.6322250366211,1.3373522758483887
4685,196.35311745705968,3.830554246902466,26.529388427734375,70.7670669555664,1.3375086784362793
4686,198.79524130684533,2.3651092052459717,25.696102142333984,71.03099822998047,1.3375877141952515
4687,196.87226261180984,3.8565900325775146,25.992408752441406,71.15918731689453,1.3377065658569336
4688,196.22221790680538,3.9413535594940186,25.845630645751953,71.12071228027344,1.3379383087158203
4689,202.4260239644525,3.8130404949188232,25.686311721801758,71.60562896728516,1.3381656408309937
4690,199.43764510812485,3.8086142539978027,25.944936752319336,71.7161636352539,1.3384294509887695
4691,195.73860743541513,2.092808485031128,26.5745849609375,71.98442840576172,1.3386307954788208
4692,192.29849198356678,2.469442367553711,26.789701461791992,72.05486297607422,1.3387737274169922
4693,195.16876427833913,3.531480312347412,26.636455535888672,72.15215301513672,1.338929533958435
4694,195.05847798928,3.0744781494140625,26.85613441467285,72.52178192138672,1.3390647172927856
4695,195.35647759825508,3.2772836685180664,27.255525588989258,72.85735321044922,1.3392024040222168
4696,199.42028327200916,3.514800786972046,27.303543090820312,73.06155395507812,1.3393503427505493
4697,187.99065528151704,3.474522113800049,28.55360221862793,73.2378921508789,1.3395429849624634
4698,198.62047153503062,3.5488500595092773,27.779874801635742,73.39521026611328,1.3397430181503296
4699,189.3073423413021,3.3854472637176514,28.136043548583984,73.20797729492188,1.3399715423583984
4700,196.54582811415705,2.954120397567749,27.909460067749023,73.62358856201172,1.3401702642440796
4701,192.45085594722653,2.760380506515503,28.74561882019043,73.97753143310547,1.3403429985046387
4702,186.11132274562024,3.4554665088653564,29.469322204589844,74.06243896484375,1.3405698537826538
4703,193.68797180818635,3.568845510482788,28.412511825561523,74.32979583740234,1.3408526182174683
4704,195.5188969451294,1.835057020187378,28.291717529296875,74.3177719116211,1.3410686254501343
4705,190.7191509117766,2.2228007316589355,29.261545181274414,74.6702651977539,1.3412472009658813
4706,189.13955864327855,0.946388840675354,29.444538116455078,74.75746154785156,1.341333031654358
4707,203.3500585563366,3.3540046215057373,28.94409942626953,75.33563995361328,1.3414465188980103
4708,199.92944030178174,3.1232595443725586,28.871530532836914,75.60292053222656,1.3415828943252563
4709,193.45852520644684,3.8073179721832275,30.40345573425293,75.52647399902344,1.3419222831726074
4710,191.04694479860046,0.921574056148529,30.073945999145508,75.75753784179688,1.3421564102172852
4711,184.18517242194847,2.4341604709625244,31.237783432006836,75.96846771240234,1.3423768281936646
4712,192.9795308161273,2.61126708984375,30.71813201904297,76.52803039550781,1.342579960823059
4713,185.3591003514812,2.723780393600464,31.228221893310547,76.43265533447266,1.3428258895874023
4714,189.4085788663514,2.5253591537475586,31.163494110107422,76.69479370117188,1.343058466911316
4715,182.8241850024719,2.359395742416382,32.69136428833008,76.76248931884766,1.34329092502594
4716,189.23030722983825,2.3668153285980225,31.907737731933594,77.07976531982422,1.3435052633285522
4717,188.22200496566612,2.557023286819458,31.59599494934082,77.02859497070312,1.343719482421875
4718,190.15791870355636,2.7104318141937256,32.019935607910156,77.49568176269531,1.3439579010009766
4719,201.04286606763327,3.392948627471924,30.8515625,77.37256622314453,1.344222068786621
4720,182.59124569679022,2.364468574523926,33.41622543334961,77.57626342773438,1.3445310592651367
4721,194.90293896131863,1.2898997068405151,32.088191986083984,77.77835845947266,1.344765305519104
4722,186.49871137106697,2.682215452194214,33.29336166381836,77.92064666748047,1.3450335264205933
4723,194.0906187982907,1.8568756580352783,32.382896423339844,78.21045684814453,1.3452506065368652
4724,194.50528650406406,2.018726348876953,32.47785186767578,78.47014617919922,1.3454313278198242
4725,193.59473523426104,1.86897611618042,32.567726135253906,78.43737030029297,1.345563292503357
4726,194.13011479881504,2.475627899169922,32.904972076416016,78.5130386352539,1.345704436302185
4727,193.34755060974078,2.1962523460388184,33.61465072631836,78.77641296386719,1.345833420753479
4728,188.77714373205984,2.368549346923828,34.156982421875,79.46112823486328,1.3459839820861816
4729,197.37489942760828,0.8518731594085693,32.678932189941406,79.3652572631836,1.3460674285888672
4730,181.13520613870799,2.8195903301239014,34.873291015625,79.46571350097656,1.3463791608810425
4731,198.29254979560906,1.616626501083374,33.3975830078125,80.04896545410156,1.3466373682022095
4732,187.09603620653235,2.335858106613159,35.547035217285156,80.28404235839844,1.3469308614730835
4733,200.95109052744928,2.274723529815674,32.77961349487305,80.60318756103516,1.3471927642822266
4734,196.71671797650828,2.652198076248169,33.67364501953125,80.6552963256836,1.3474539518356323
4735,192.4053708611638,2.845062017440796,34.10569763183594,80.85384368896484,1.347745418548584
4736,180.41042440324563,1.3250705003738403,35.329254150390625,80.29349517822266,1.3479951620101929
4737,186.74998247613908,2.118452548980713,34.133575439453125,80.635498046875,1.348249077796936
4738,192.85797394039955,2.3347952365875244,31.211557388305664,80.60640716552734,1.348496913909912
4739,193.83352002619463,0.9884385466575623,30.14820098876953,80.75811767578125,1.3486531972885132
4740,196.3006954219599,2.415548801422119,28.738115310668945,81.06029510498047,1.348817229270935
4741,195.59531757582323,2.4855802059173584,28.685335159301758,80.61784362792969,1.3489855527877808
4742,199.99785421509148,2.4494097232818604,27.9198055267334,80.47420501708984,1.3491560220718384
4743,201.50007142885386,3.0927066802978516,28.340139389038086,80.84989929199219,1.3493967056274414
4744,193.1266200624706,2.487388849258423,28.62957763671875,80.42878723144531,1.3496589660644531
4745,188.81067099785443,2.922870635986328,29.535173416137695,80.81743621826172,1.3500725030899048
4746,197.94614462324512,0.6510359048843384,29.534950256347656,81.03368377685547,1.3503583669662476
